ID,EBV,PEV
1,-12.415742295991286,782.022568210862
2,69.63646310195767,1334.3616579681386
3,-45.96902230873343,844.9660850521736
4,-23.55608106349044,990.7230768883093
5,-46.298658474464474,1081.211218449848
6,0.8290107657128712,914.0794532722305
7,-26.968410030684097,779.082120555282
8,46.223357516061014,1089.1373615922398
9,23.354860469479817,822.7615255547212
10,-14.240380806297237,920.8307137841314
11,-3.5370779710322977,704.8236366154252
12,8.865235584512229,801.4266957214539
13,3.522218056953952,996.6623388701659
14,-13.619864589715075,823.9843223708456
15,4.964794188599033,722.8418958590352
16,38.48905683308433,1127.12392313541
17,-5.320263560356799,871.0428570676265
18,-14.315855281461278,789.5346156471487
19,39.902452563375384,879.415708065644
20,-29.546093153526087,1412.8288114987336
